0.02
False,176.72515210903,1079.58540547548,828.342612142546,False,203.009677729475,1088.33600655761,841.906062160426,False,175.700018567381,1106.04690618825,822.800739298801,False,190.31955735598,1100.04701086648,833.93952980033,243.670791625977,1221.71850585938,835.863891601563,219.439208984375,1236.76245117188,834.72021484375,183.643600463867,1232.52380371094,826.739929199219,212.832916259766,1185.21850585938,835.284606933594,183.52018737793,1184.12634277344,830.745788574219,231.159118652344,1181.70837402344,846.407775878906,160.975540161133,1171.38781738281,823.613647460938,164.811019897461,1203.51672363281,814.853576660156
False,178.765847969167,1079.34161971362,826.698713003358,False,204.363260705579,1088.50851920545,841.264319674084,False,176.571483382556,1106.00366213735,822.662064489745,False,191.266779674732,1100.05656340536,833.729250024365,219.267868041992,1236.20458984375,834.216003417969,243.86067199707,1221.76196289063,835.898498535156,184.206832885742,1232.71569824219,827.040649414063,212.88102722168,1185.16552734375,835.334289550781,183.473892211914,1184.04772949219,830.922912597656,231.152847290039,1181.59716796875,846.261169433594,161.095275878906,1171.39477539063,823.669616699219,164.824111938477,1203.49609375,814.952575683594
False,177.441559476361,1079.49077851217,827.753454074698,False,203.555993400891,1088.48057416792,841.48795070352,False,175.848574882844,1106.04551822745,822.82572923407,False,190.608831695448,1100.10101206878,833.807531338284,243.864288330078,1221.75817871094,835.877136230469,219.537734985352,1236.787109375,834.69091796875,184.233337402344,1232.7041015625,827.059448242188,212.865676879883,1185.16345214844,835.255920410156,183.521377563477,1184.13122558594,830.72216796875,231.060958862305,1181.48095703125,846.128356933594,161.067337036133,1171.37744140625,823.675598144531,164.890045166016,1203.498046875,814.9287109375
False,178.895833556098,1079.24006782678,826.456751770706,False,204.358731426917,1088.48948947879,841.204819912041,False,176.435958711765,1105.92603097118,822.744251242425,False,191.163078107032,1099.9942255585,833.777290305363,243.749603271484,1221.728515625,835.917419433594,219.449432373047,1236.77893066406,834.695434570313,183.641525268555,1232.5380859375,826.734313964844,212.948532104492,1185.16369628906,835.288696289063,183.404541015625,1183.97387695313,830.819763183594,161.479583740234,1171.43444824219,823.841369628906,164.773315429688,1203.50354003906,814.914855957031,271.638641357422,1127.55993652344,828.644653320313
False,179.234671562094,1079.2559999003,826.004319317515,False,204.343731683752,1088.73334439943,841.207329671706,False,176.03259793754,1105.9692696285,823.154368739341,False,190.864293520999,1100.09741081286,834.078854643463,243.739685058594,1221.69506835938,835.910278320313,219.520004272461,1236.75769042969,834.77880859375,183.6279296875,1232.52673339844,826.764892578125,212.798385620117,1185.18432617188,835.373840332031,183.553695678711,1184.15063476563,830.55126953125,161.121536254883,1171.34533691406,823.676391601563,164.978256225586,1203.54296875,815.123779296875,230.389175415039,1180.91430664063,845.36865234375
False,179.361945187607,1079.28098146194,825.858620193596,False,204.35826403351,1088.81758041061,841.209639945528,False,175.981642697833,1105.99212454259,823.201052928403,False,190.821143894336,1100.14112669652,834.126131442758,219.591323852539,1236.22998046875,834.555053710938,184.186553955078,1232.69287109375,827.024108886719,183.54296875,1184.02221679688,830.724548339844,212.857391357422,1185.16577148438,835.31884765625,244.250640869141,1222.00256347656,835.73681640625,161.021087646484,1171.34765625,823.741394042969,230.329345703125,1180.89477539063,845.301208496094,164.851593017578,1203.47241210938,814.913696289063
False,178.961582620123,1079.30941836065,825.975813020533,False,204.071455970939,1089.01620894989,841.032006415294,False,175.248217123595,1105.99919572803,823.559002284179,False,190.308606086799,1100.23753205072,834.22625254126,243.859176635742,1221.77661132813,835.855102539063,183.663711547852,1232.54614257813,826.715454101563,219.233459472656,1236.74157714844,834.397277832031,212.880294799805,1185.19787597656,835.296142578125,183.352813720703,1183.88525390625,830.847595214844,231.104309082031,1181.52648925781,846.15185546875,161.07160949707,1171.38269042969,823.618530273438,164.847030639648,1203.52233886719,814.962646484375
False,179.039918102737,1079.31904648137,825.864078456669,False,204.036435624015,1089.0693292878,841.079944510919,False,175.158051575014,1106.00240248397,823.649603786341,False,190.221731628832,1100.25426670662,834.319504930299,219.591506958008,1236.27661132813,834.516906738281,243.806442260742,1221.7587890625,835.873107910156,183.640899658203,1232.52294921875,826.75,212.954238891602,1185.16723632813,835.303771972656,183.481338500977,1184.07373046875,830.622192382813,161.120681762695,1171.36730957031,823.727294921875,230.188293457031,1180.8466796875,845.199340820313,164.804168701172,1203.49279785156,814.92626953125
False,179.1337110499,1079.29330988351,825.83806435493,False,204.161250326467,1089.02454487928,841.015080728219,False,175.302870870893,1105.97980937477,823.573184271434,False,190.363436706667,1100.22324147415,834.242935665559,219.52409362793,1236.76843261719,834.734191894531,243.805511474609,1221.72998046875,835.848999023438,184.246520996094,1232.6875,827.018371582031,212.906112670898,1185.16723632813,835.288635253906,183.521865844727,1184.08715820313,830.803100585938,231.269897460938,1181.72534179688,846.405090332031,161.443771362305,1171.41833496094,823.839538574219,164.907028198242,1203.4736328125,814.870788574219
False,179.384984777433,1079.25560184672,825.711579492218,False,204.258050188563,1088.83384957389,841.235891725248,False,175.806665165612,1105.96463109333,823.303746685343,False,190.656280695137,1100.12153361728,834.219306341686,219.528503417969,1236.81652832031,834.772583007813,184.146835327148,1232.71472167969,826.987365722656,244.548492431641,1222.287109375,835.994567871094,212.739685058594,1185.18566894531,835.316955566406,183.508972167969,1184.0498046875,830.822692871094,161.159515380859,1171.34130859375,823.626342773438,230.257949829102,1180.93603515625,845.297058105469,164.745635986328,1203.49377441406,814.92236328125
False,179.229501582427,1079.28746976376,825.73778124426,False,204.186292437362,1089.04631207125,841.013254062426,False,175.312367557225,1105.96914752328,823.565591949616,False,190.366579696491,1100.22345563064,834.250161835266,219.687942504883,1236.23413085938,834.594116210938,184.232849121094,1232.68200683594,827.0361328125,244.566955566406,1222.22998046875,836.055847167969,212.804458618164,1185.17456054688,835.326599121094,183.253036499023,1183.69714355469,830.949829101563,161.063400268555,1171.3505859375,823.719665527344,230.298629760742,1180.83044433594,845.256530761719,164.901596069336,1203.46655273438,814.836303710938
False,179.577245176521,1079.26677102175,825.581859252116,False,204.407106443643,1088.86318068471,841.164009097826,False,175.917641967686,1105.97351226119,823.272844291161,False,190.776143204055,1100.13511017477,834.178820367913,243.87956237793,1221.76843261719,835.920532226563,184.112991333008,1232.71533203125,826.989196777344,219.223785400391,1236.72973632813,834.393188476563,212.806274414063,1185.16149902344,835.40185546875,183.424224853516,1184.01611328125,830.831298828125,231.431762695313,1181.94653320313,846.656494140625,161.521255493164,1171.37915039063,823.848999023438,164.755065917969,1203.50805664063,814.842956542969
False,177.5858327463,1079.54287252187,827.805639772697,False,203.865391968547,1088.4150003594,841.29958647101,False,176.33345056907,1106.02761896271,822.423816827541,False,191.049671145687,1100.07486252437,833.460113979517,219.526153564453,1236.2470703125,834.471008300781,243.66291809082,1221.68896484375,835.861511230469,183.614181518555,1232.50646972656,826.731140136719,212.806182861328,1185.1416015625,835.272521972656,183.297729492188,1183.82360839844,831.032287597656,160.963836669922,1171.38439941406,823.622741699219,164.798370361328,1203.484375,814.866271972656,230.374710083008,1180.88488769531,845.329528808594
False,178.646087725496,1079.34341213507,826.72740380092,False,204.284579376559,1088.48015703791,841.239609739946,False,176.487470885784,1106.00584759641,822.674111068406,False,191.193147132884,1100.04353948973,833.71930369946,243.785827636719,1221.74609375,835.877563476563,219.503692626953,1236.7607421875,834.732177734375,184.147369384766,1232.7060546875,827.040771484375,212.733139038086,1185.18737792969,835.421813964844,183.412017822266,1184.00732421875,830.830932617188,231.143264770508,1181.66516113281,846.364196777344,161.520523071289,1171.39123535156,823.894897460938,164.815063476563,1203.50842285156,814.917419433594
False,178.809733126554,1079.30504126967,826.459031316271,False,204.266005904879,1088.60698505301,841.185487131063,False,176.182237555854,1105.99978682988,822.92900300645,False,190.979440936982,1100.08247294276,833.875713953551,219.533340454102,1236.23229980469,834.509338378906,243.980484008789,1221.78979492188,836.029663085938,183.670806884766,1232.51745605469,826.692626953125,183.551422119141,1184.10595703125,830.533203125,212.778961181641,1185.18542480469,835.385986328125,231.070556640625,1181.48474121094,846.199340820313,161.090270996094,1171.36572265625,823.650390625,164.784866333008,1203.47473144531,814.863342285156
False,178.979226076328,1079.26403759758,826.00199030689,False,204.10711790772,1088.9137055529,841.06484007843,False,175.402821350986,1105.96079001479,823.45895806544,False,190.413438990753,1100.17242698952,834.181761973977,219.49494934082,1236.76525878906,834.780395507813,243.787612915039,1221.75915527344,835.843017578125,183.598007202148,1232.51403808594,826.72412109375,212.748611450195,1185.16662597656,835.321594238281,183.495788574219,1184.09167480469,830.754943847656,161.415222167969,1171.42028808594,823.848693847656,164.82731628418,1203.50244140625,814.951416015625
False,179.489675546625,1079.25029174632,825.689762742385,False,204.388851800973,1088.8222337502,841.176060909062,False,175.945834141768,1105.95984522693,823.237169353727,False,190.796624520497,1100.11595649436,834.150706897022,219.593826293945,1236.24169921875,834.612609863281,243.782806396484,1221.75439453125,835.863159179688,183.616180419922,1232.50610351563,826.733764648438,212.894592285156,1185.14587402344,835.322387695313,183.547637939453,1184.16870117188,830.519836425781,161.449920654297,1171.4130859375,823.827514648438,164.790283203125,1203.47778320313,814.871520996094,230.345108032227,1180.90783691406,845.383178710938
False,178.818309968471,1079.26417012903,826.08176952231,False,204.023220583403,1088.91929232235,841.011859244189,False,175.284193994871,1105.95844911328,823.45502873521,False,190.324955785434,1100.17973508008,834.140732314413,244.021850585938,1221.79138183594,835.994262695313,219.66325378418,1236.77160644531,834.838012695313,183.639083862305,1232.5087890625,826.704956054688,212.742980957031,1185.17309570313,835.368591308594,183.291229248047,1183.83251953125,831.069396972656,231.162567138672,1181.69055175781,846.34521484375,161.10221862793,1171.3349609375,823.603393554688,164.799392700195,1203.45495605469,814.915405273438,264.373992919922,1127.35070800781,825.850219726563
False,179.167985028607,1079.26230358773,825.827984053904,False,204.187456385451,1088.9559080492,841.042338077216,False,175.425010232532,1105.95448608446,823.484523663039,False,190.441125687729,1100.17935369669,834.206763850632,219.729858398438,1236.29943847656,834.712707519531,243.861923217773,1221.78125,835.898193359375,183.730895996094,1232.47839355469,826.614074707031,212.707244873047,1185.15832519531,835.381896972656,183.455169677734,1184.06066894531,830.936889648438,231.349517822266,1181.87390136719,846.625366210938,161.069641113281,1171.36791992188,823.717529296875,164.920959472656,1203.52758789063,815.128234863281
False,179.469190466116,1079.23543427639,825.726049580729,False,204.368659632536,1088.77695527653,841.230639062958,False,175.998156480842,1105.9486147239,823.209665902041,False,190.816669687749,1100.09030969656,834.159288755997,219.764938354492,1236.28918457031,834.724975585938,243.940841674805,1221.81030273438,835.89208984375,183.628219604492,1232.51794433594,826.722229003906,212.909790039063,1185.16247558594,835.336181640625,183.368301391602,1183.92395019531,830.903747558594,231.849609375,1184.89428710938,848.6376953125,161.082244873047,1171.37426757813,823.661315917969,164.826477050781,1203.47827148438,814.865295410156,179.78515625,1182.5009765625,864.474731445313
False,179.466800017211,1079.26401447544,825.668063412517,False,204.332849696852,1088.85581261474,841.195248107829,False,175.853147150228,1105.97125950304,823.293437261071,False,190.714079823532,1100.13429870808,834.196871621775,243.849822998047,1221.76721191406,835.867797851563,219.618499755859,1236.76062011719,834.959899902344,183.666244506836,1232.50842285156,826.717041015625,212.777908325195,1185.17846679688,835.351318359375,183.266098022461,1183.79577636719,831.083618164063,231.165283203125,1181.62072753906,846.261413574219,161.371643066406,1171.41491699219,823.797485351563,164.880554199219,1203.478515625,814.969665527344
