0.02
False,-156.084583682755,-1151.18204310117,1094.72793835471,False,-170.900267925994,-1168.46584175336,1115.54097002559,False,-143.69700979105,-1174.79592773925,1090.15554961981,False,-156.364513986239,-1174.29545883212,1104.75302133373
False,-156.047463988729,-1151.20014212079,1094.76032834899,False,-170.891727287052,-1168.4518246622,1115.5796410033,False,-143.68532472122,-1174.83161800972,1090.21003897268,False,-156.358270824239,-1174.30600341236,1104.80190240631
False,-157.458623454381,-1151.11825421576,1094.1462019623,False,-172.134002090039,-1168.38674454987,1115.07104332989,False,-145.206238051837,-1174.76968321459,1089.40666278352,False,-157.727384823705,-1174.25001012226,1104.12920113447
False,-157.340614619566,-1151.13017954556,1094.26312052802,False,-171.789116680717,-1168.43321384081,1115.31691532004,False,-145.029752761732,-1174.73792941476,1089.45780058062,False,-157.441841186165,-1174.2514293284,1104.27352502159
False,-156.560214225935,-1151.16595584158,1094.54438123412,False,-171.298863179926,-1168.45387275473,1115.40862429714,False,-144.152785094859,-1174.76665417827,1089.95776878655,False,-156.783204483002,-1174.27214172025,1104.58754238729
False,-156.671072037672,-1151.20217389933,1094.47562561759,False,-171.451905214893,-1168.41741045347,1115.3701005751,False,-144.208902888673,-1174.8031350367,1090.04129964169,False,-156.889849892458,-1174.26166595177,1104.62563049428
False,-158.221253481543,-1151.14549371436,1093.90214552124,False,-172.701064267096,-1168.41959595869,1114.95818869286,False,-145.868234399708,-1174.74824043824,1089.18117739824,False,-158.318450793656,-1174.24429044434,1103.96429135465
False,-156.245380644426,-1151.2001703816,1094.68778794408,False,-171.103463887634,-1168.44549235233,1115.50251146475,False,-143.860189358814,-1174.82634157247,1090.17277465008,False,-156.552046990912,-1174.29793847511,1104.74809118571
False,-156.214090404529,-1151.19910982027,1094.69833866021,False,-171.105278386332,-1168.47182156051,1115.46664221171,False,-143.825356979539,-1174.82054622688,1090.16829455672,False,-156.538722146825,-1174.31102714805,1104.72552810338
False,-158.212369708619,-1151.13425134845,1093.90341895235,False,-172.71240949069,-1168.39249129916,1114.9585485625,False,-145.900540380152,-1174.75566364831,1089.16823015854,False,-158.343940084961,-1174.23679558146,1103.95656650229
False,-158.318632419775,-1151.13431786227,1093.86466981867,False,-172.71685532824,-1168.39219878317,1114.9898492493,False,-145.90787876106,-1174.71532409168,1089.18667749317,False,-158.335776464392,-1174.20639308095,1103.98838888079
False,-156.917047598064,-1151.19957301215,1094.38363185647,False,-171.641768152641,-1168.41919522148,1115.31408092798,False,-144.38113243575,-1174.77009237535,1089.99549770191,False,-157.062388369618,-1174.2392047398,1104.57994895517
False,-156.327025600772,-1151.18359874877,1094.62300371081,False,-171.085133020304,-1168.41587386738,1115.51949725418,False,-143.90107830049,-1174.79159350462,1090.12492738145,False,-156.551700753683,-1174.25932890019,1104.73590811644
False,-157.627888307846,-1151.13304974724,1094.06104124489,False,-172.12333149634,-1168.37310597496,1115.13422493441,False,-145.293214464072,-1174.7506456421,1089.36644236097,False,-157.744361239868,-1174.22098766732,1104.14787390523
False,-158.128032926943,-1151.12175728016,1093.91846139462,False,-172.533404836727,-1168.36333605882,1115.05207689548,False,-145.743597005824,-1174.71574762855,1089.23619274336,False,-158.163674940762,-1174.19301915318,1104.04398566235
False,-157.932689338867,-1151.12515965658,1093.97667103004,False,-172.347443937236,-1168.38421179502,1115.08961615689,False,-145.56716857482,-1174.72228248489,1089.26032034058,False,-157.984169420845,-1174.21003139708,1104.07105971825
False,-156.720690368807,-1151.19931923312,1094.4534441136,False,-171.45679515091,-1168.42592038465,1115.37013389461,False,-144.199930682568,-1174.77445896611,1090.04689934297,False,-156.881033084639,-1174.24687845362,1104.63160409732
False,-156.513342969645,-1151.19010984761,1094.58482964483,False,-171.305032949347,-1168.43838992416,1115.44434125761,False,-144.043781095088,-1174.78229639391,1090.1246688868,False,-156.734651242319,-1174.26434435538,1104.70122035457
False,-156.710363749861,-1151.18620129161,1094.52488206384,False,-171.466128510189,-1168.43174286189,1115.41208352941,False,-144.24978753522,-1174.77941482365,1090.04508418926,False,-156.914955295575,-1174.25943748203,1104.64390130801
False,-156.699361376731,-1151.18088156871,1094.51447366365,False,-171.494451709508,-1168.43485137181,1115.366867072,False,-144.236786627433,-1174.77447869396,1090.04226183099,False,-156.926478237408,-1174.25983884634,1104.61995659977
False,-156.642548963361,-1151.20802464026,1094.49040211399,False,-171.443273841626,-1168.42522581721,1115.36917146202,False,-144.197360744501,-1174.81581024025,1090.04472751632,False,-156.882423640406,-1174.27387967342,1104.62546147206
False,-156.481763154383,-1151.18928377643,1094.5910929748,False,-171.26678750587,-1168.43372021133,1115.45850656027,False,-144.081114842759,-1174.80514658622,1090.06459117239,False,-156.736239070229,-1174.27875103829,1104.67188560411
False,-158.167068774836,-1151.11186493267,1093.91373696445,False,-172.697774545555,-1168.36986098138,1114.94791498417,False,-145.836647858187,-1174.72946949014,1089.20802252861,False,-158.306964561138,-1174.21139502254,1103.97369597328
False,-156.729759893398,-1151.18397057286,1094.50875859411,False,-171.45414649303,-1168.42516917166,1115.42167309495,False,-144.240600777357,-1174.76604940151,1090.04997669098,False,-156.900107724777,-1174.24609763025,1104.65370382156
False,-158.247770352478,-1151.15366921904,1093.90133468553,False,-172.692773015907,-1168.41912826641,1114.98835213028,False,-145.874030049534,-1174.74887287012,1089.19695492348,False,-158.312924297776,-1174.24123942944,1103.98947094583
False,-156.823308120867,-1151.2094937103,1094.4208131714,False,-171.650835925658,-1168.44825342267,1115.26274363754,False,-144.338649314343,-1174.80115497511,1090.00028304287,False,-157.057992254403,-1174.27719942957,1104.55178117399
False,-158.456320118729,-1151.1582621442,1093.75348492987,False,-173.056101622053,-1168.37706507825,1114.77194558596,False,-146.101894115276,-1174.78166209967,1089.14074105714,False,-158.624644507904,-1174.23683068047,1103.86100577722
False,-156.504137645131,-1151.22828679373,1094.5894299572,False,-171.240558425313,-1168.47925197618,1115.48580729015,False,-144.036240400377,-1174.81642734746,1090.1032916537,False,-156.693172649816,-1174.30123042937,1104.70941880189
False,-158.049660943629,-1151.13127587083,1094.01249801602,False,-172.582421437217,-1168.4261806664,1115.01491747964,False,-145.717695377602,-1174.74022572046,1089.26756538821,False,-158.189953285388,-1174.24816864578,1104.03248918135
False,-156.493458600234,-1151.23260918787,1094.56045924657,False,-171.254598708965,-1168.47484595364,1115.446590932,False,-144.001974854955,-1174.81635484414,1090.11703173752,False,-156.684610159739,-1174.29664816555,1104.70068624504
False,-157.074917536958,-1151.19591379833,1094.39995841089,False,-171.796055570171,-1168.46680661234,1115.29064626917,False,-144.637963832635,-1174.78912513296,1089.85497933035,False,-157.271472990538,-1174.28550015669,1104.48177393275
False,-156.252378093352,-1151.20971979569,1094.68987426107,False,-171.092543668597,-1168.47321184642,1115.50231791124,False,-143.831842025979,-1174.81878302699,1090.18247029582,False,-156.529223711516,-1174.30639678187,1104.75354680952
False,-156.707111830309,-1151.22517727019,1094.53646588392,False,-171.422888419629,-1168.48455150372,1115.44044644309,False,-144.24922006054,-1174.81339993655,1090.0230461758,False,-156.889156086564,-1174.30360370281,1104.64407340232
False,-158.631090543898,-1151.15827280021,1093.77005075885,False,-173.110811409789,-1168.41452382698,1114.84078797721,False,-146.279304827494,-1174.7654151372,1089.06787108731,False,-158.728900329983,-1174.24883538333,1103.85107200196
False,-158.321431685698,-1151.16340661001,1093.82459063292,False,-172.840352134732,-1168.41033499831,1114.87597759297,False,-145.971306601275,-1174.77607781878,1089.14586835519,False,-158.443621724337,-1174.2520917355,1103.90964518079
False,-156.270395823393,-1151.21304933252,1094.67865745396,False,-171.08450061527,-1168.47556802921,1115.51046559055,False,-143.833551083572,-1174.81492082383,1090.17856541135,False,-156.522801538291,-1174.30371147874,1104.75676488877
False,-157.061559174025,-1151.22063964577,1094.31659559422,False,-171.803140296407,-1168.45417540082,1115.22371194654,False,-144.550411940916,-1174.79803714416,1089.89485436696,False,-157.230370571528,-1174.27434327502,1104.48069359403
False,-156.449086630399,-1151.20966453369,1094.62031359298,False,-171.277519132784,-1168.46661511411,1115.44654054279,False,-144.013662258682,-1174.81426292147,1090.13061104009,False,-156.710859328529,-1174.29877394581,1104.70173899183
False,-158.265278268208,-1151.15239468301,1093.89386022222,False,-172.831763738436,-1168.39781607773,1114.91359915357,False,-145.960607100347,-1174.78394275087,1089.19074670737,False,-158.440524364977,-1174.25426292518,1103.94789468558
False,-158.539486026975,-1151.1620357195,1093.76298511111,False,-172.909421587404,-1168.38876865155,1114.9328010587,False,-146.144947556012,-1174.75328022532,1089.09363053846,False,-158.548451912817,-1174.22168196904,1103.91499333226
False,-157.534458869886,-1151.24149008371,1094.17840849926,False,-172.064535336495,-1168.45406838441,1115.25020265389,False,-144.955513905452,-1174.78419642059,1089.76418203434,False,-157.539840944564,-1174.25594888994,1104.43244640405
False,-156.769947128324,-1151.20987909087,1094.50934168375,False,-171.436054319254,-1168.46343501831,1115.45299443346,False,-144.292121769308,-1174.78891787736,1090.00300419285,False,-156.911441923347,-1174.27769933082,1104.64177895538
False,-158.048936607727,-1151.12908295961,1094.01676221338,False,-172.54526456629,-1168.41037110172,1115.05553686033,False,-145.770478547722,-1174.75592611876,1089.22238807608,False,-158.19631980495,-1174.2506114453,1104.02594974994
False,-158.503597469005,-1151.16526486074,1093.81247490978,False,-172.876293289634,-1168.43464564789,1114.94563806284,False,-146.083797244921,-1174.7387704441,1089.12070868886,False,-158.500569211964,-1174.23915467004,1103.93207155989
False,-156.825644172795,-1151.17664191746,1094.47401203183,False,-171.513525025931,-1168.45911744594,1115.37852538253,False,-144.458283235253,-1174.78815662548,1089.8351511803,False,-157.039805826343,-1174.28742334601,1104.50678597582
False,-158.516910239837,-1151.13352962496,1093.85624223108,False,-172.981572789327,-1168.404897107,1114.92493667111,False,-146.258451764296,-1174.76678959525,1089.04235686204,False,-158.656142246124,-1174.25346443396,1103.86922706772
False,-156.499828808283,-1151.17810783095,1094.59158145722,False,-171.285274619345,-1168.43854412433,1115.44546392328,False,-144.075829429774,-1174.78267217734,1090.07018180374,False,-156.741960889412,-1174.26944180717,1104.66840157654
False,-157.964525990942,-1151.13404497042,1093.97572993201,False,-172.493602896616,-1168.39418664699,1115.00927258065,False,-145.638838926111,-1174.75261183028,1089.26244962712,False,-158.106003454483,-1174.23568317258,1104.03082480809
False,-156.628467218195,-1151.21079204189,1094.4902128034,False,-171.437801685739,-1168.45437145165,1115.34108963258,False,-144.16228030381,-1174.80642023398,1090.03883241046,False,-156.862187079016,-1174.28456717238,1104.60737212396
False,-157.051290083093,-1151.19213925231,1094.41004368422,False,-171.824040642131,-1168.44587768309,1115.27846082258,False,-144.599911576857,-1174.78796042656,1089.91842150803,False,-157.271035931062,-1174.27260977544,1104.51223298438
False,-158.26178052734,-1151.18329315306,1093.84196923495,False,-172.818509247618,-1168.40692585217,1114.88631784421,False,-145.849380209008,-1174.78299722018,1089.26369885762,False,-158.372996324172,-1174.24725616497,1103.98356071235
False,-159.036583469181,-1151.15328907807,1093.59821336599,False,-173.368030391302,-1168.3870746996,1114.78837016219,False,-146.683509246368,-1174.75400200019,1088.86723247616,False,-159.044916322932,-1174.22454947852,1103.72380029028
False,-157.515922439822,-1151.23272108198,1094.18328334956,False,-172.024263741069,-1168.45837447678,1115.2593688634,False,-144.967437629792,-1174.78172398127,1089.71626367332,False,-157.524700667623,-1174.26024466258,1104.40794555183
False,-158.309940791396,-1151.17722267474,1093.8584301014,False,-172.675728740822,-1168.43245410536,1115.00784162148,False,-145.875461819837,-1174.74838770412,1089.1938631086,False,-158.294847769047,-1174.24025148656,1104.00274430637
False,-156.930419823273,-1151.24239849228,1094.37463976782,False,-171.567134694539,-1168.46305942557,1115.36587359474,False,-144.375139162926,-1174.79952426472,1089.96998016146,False,-157.012515474451,-1174.27274411381,1104.59261791031
False,-158.84878226395,-1151.17905583912,1093.61541912167,False,-173.340773502465,-1168.39504579937,1114.71064043857,False,-146.397027054067,-1174.76227755427,1089.05913564787,False,-158.899955964957,-1174.22580535453,1103.79654648997
False,-157.241628021697,-1151.24290784999,1094.27868068203,False,-171.807234423279,-1168.46502498989,1115.31812635325,False,-144.676046212721,-1174.79090947685,1089.85465010463,False,-157.275520089818,-1174.26741708062,1104.51007660241
False,-158.553804707287,-1151.17736028499,1093.78722134012,False,-172.936526724821,-1168.42127556084,1114.93435296839,False,-146.166953571885,-1174.76833855456,1089.09617277925,False,-158.574579542856,-1174.24787873371,1103.91448076093
False,-156.828673002207,-1151.21099617519,1094.41661754793,False,-171.648528566015,-1168.4484983897,1115.26504389743,False,-144.33815405773,-1174.8003559631,1090.00036181932,False,-157.05559172764,-1174.27617371449,1104.55351694743
False,-156.663795515869,-1151.20514600391,1094.51434545569,False,-171.424483267512,-1168.4317660336,1115.41367899122,False,-144.234221248223,-1174.81331543562,1090.02722020952,False,-156.888062565043,-1174.27735997045,1104.63527838878
False,-158.030437414133,-1151.12827103213,1094.02301764457,False,-172.591074146574,-1168.42301681645,1115.00625164173,False,-145.715291918506,-1174.7448465076,1089.27235162815,False,-158.196519732624,-1174.25078875405,1104.0296268268
False,-156.680323457555,-1151.20159344036,1094.4772059133,False,-171.45327033296,-1168.43219284158,1115.36459367887,False,-144.191014914034,-1174.78941813306,1090.04934280138,False,-156.879734431677,-1174.26117901422,1104.62739728531
False,-156.695167395792,-1151.17892513505,1094.5191967931,False,-171.496016066163,-1168.43543738117,1115.36539900151,False,-144.239077577984,-1174.77460192553,1090.03989588599,False,-156.929237631383,-1174.26107691523,1104.61722218348
