0.02
False,-214.04798704553,-1069.4613713665,1102.01641426625,False,-221.96528651945,-1097.16501797454,1113.02735502692,False,-191.773833639642,-1083.21484868862,1095.18426782701,False,-205.085010353881,-1092.75552266449,1105.45998807763
False,-212.33026011003,-1069.53715497426,1102.45461193497,False,-220.357066662898,-1097.26251189199,1113.33079891044,False,-189.773121862918,-1083.14974906151,1096.30261472405,False,-203.301241528829,-1092.75432956903,1106.22956408828
False,-212.67689273466,-1069.3951672821,1102.44118725186,False,-220.83021549971,-1097.14413236374,1113.16194970445,False,-190.206076628081,-1083.09010334472,1096.15744448886,False,-203.765108226493,-1092.68348009306,1106.05300393632
False,-212.837490655209,-1069.39963333753,1102.40440425113,False,-220.931447074984,-1097.16251218586,1113.13412513781,False,-190.344393701406,-1083.05263430284,1096.10913400796,False,-203.879155278585,-1092.67038403183,1106.01425547616
False,-211.142088064419,-1069.48379433543,1102.90693275794,False,-219.330046612016,-1097.21413005299,1113.6494789455,False,-188.681408247686,-1083.20757684931,1096.64994234335,False,-202.256136788504,-1092.77765031986,1106.54654534194
False,-212.058502398512,-1069.46712817574,1102.64926730538,False,-220.12496991563,-1097.22568866782,1113.41081477684,False,-189.579763615726,-1083.1215995227,1096.30608290504,False,-203.090105235349,-1092.73572664989,1106.24799122307
False,-212.131638394985,-1069.52365899065,1102.64219484524,False,-220.100868127565,-1097.30621777643,1113.41425535204,False,-189.608284454652,-1083.10356265242,1096.29719546133,False,-203.083250110213,-1092.76054672623,1106.24557579584
False,-239.938524535354,-1159.83165912663,1059.22658393768,False,-216.507762116057,-1139.87656026634,1057.17478358078,False,-221.261317023987,-1176.35435681034,1048.73198274486,False,-216.294529142928,-1157.78039638359,1050.76700714537
False,-227.97511706324,-1082.18482982017,1086.64290382896,False,-197.828408341091,-1082.66586436662,1093.15143989823,False,-228.843024946578,-1096.6641222088,1109.48083502242,False,-211.31359607239,-1091.95548310182,1102.82124395348
False,-223.451528551389,-1082.2649472409,1087.60862405155,False,-193.458055923984,-1082.8728680874,1094.78068894051,False,-224.88855644062,-1096.70558789579,1110.44230797877,False,-207.195323243306,-1092.08658651216,1104.1640409134
False,-217.917393506357,-1082.23536535764,1088.869223274,False,-188.191926409697,-1083.42364502784,1097.01790906305,False,-220.405276282921,-1096.4446255452,1111.75768406931,False,-202.422169598423,-1092.25986268005,1106.02201097568
False,-207.688054320351,-1082.43890259535,1090.14868707681,False,-178.771576526227,-1084.05026009511,1100.76270242294,True,0,0,0,False,-193.857680193833,-1092.5539734135,1108.62073975992
False,-209.756211493778,-1083.10768619698,1090.87423388615,False,-180.334088493588,-1084.04134715098,1100.0874547216,False,-213.049450791383,-1096.6396962777,1114.06935301649,False,-194.874788578925,-1092.61630970832,1108.84476441288
False,-211.048744783739,-1069.7248031494,1102.9948474695,False,-218.552148841048,-1097.43111076869,1114.28537130305,False,-188.57412007928,-1083.21406404404,1096.29370142749,False,-201.740474166809,-1092.84771299641,1106.66877925876
False,-211.030259635519,-1069.47096366499,1102.8858906998,False,-219.173732630297,-1097.19538624314,1113.67740232094,False,-188.549038717664,-1083.1705927509,1096.64977473572,False,-202.107630213176,-1092.7446431295,1106.56463570835
False,-211.484634011147,-1069.4877420591,1102.82167261101,False,-219.613183831502,-1097.24202737548,1113.54747361478,False,-189.021929446307,-1083.17574633937,1096.49397825821,False,-202.56152703534,-1092.7753347247,1106.41010210072
False,-211.527010593829,-1069.58306608704,1102.83369754225,False,-219.526644890092,-1097.3734444085,1113.56296623373,False,-188.996392006946,-1083.16469875218,1096.51825982123,False,-202.493755852583,-1092.82673487596,1106.43130875997
False,-210.133393894604,-1069.62077298027,1103.18904232013,False,-218.197124615447,-1097.38312882509,1113.94284758083,False,-187.597202341091,-1083.23781088286,1096.97047155271,False,-201.136606692886,-1092.86748967418,1106.85764143469
False,-210.969817377327,-1069.60228212962,1102.90128718389,False,-218.976373010278,-1097.34902442112,1113.73779224242,False,-188.408786778931,-1083.19328243442,1096.71591068608,False,-201.926649309732,-1092.8206589184,1106.63474765089
False,-210.886835716715,-1069.63398656789,1102.93987943336,False,-218.858338523126,-1097.37332394036,1113.82109204602,False,-188.327553729642,-1083.21804283823,1096.73290876818,False,-201.823121573041,-1092.84248920781,1106.6848931313
False,-211.215879406644,-1069.58115553325,1102.86395631996,True,0,0,0,False,-188.63937723438,-1083.13136425193,1096.6456232063,False,-202.175538265513,-1092.81915815214,1106.48032228593
False,-211.226906706517,-1069.5987048441,1102.81366997461,False,-219.27262290611,-1097.33145406412,1113.65698839257,False,-188.687842355844,-1083.22474040493,1096.62529325225,False,-202.217804458331,-1092.83001006254,1106.54906433034
False,-211.186679426226,-1069.58952231961,1102.82166072462,False,-219.278292014388,-1097.3187697314,1113.63975327723,False,-188.657937787438,-1083.23977635317,1096.64908927033,False,-202.210350111133,-1092.83421193002,1106.55268650925
False,-211.232240418334,-1069.6249370516,1102.81966471223,False,-219.230672195756,-1097.36248910246,1113.68565652642,False,-188.686119446281,-1083.22745818093,1096.6053166848,False,-202.191046217682,-1092.8442652136,1106.55198886679
False,-210.896324316055,-1069.61484514701,1102.93297884151,False,-218.862492525904,-1097.35090897088,1113.82643606997,False,-188.335191239766,-1083.1977683932,1096.7302581668,False,-201.828500621368,-1092.82025490883,1106.68719882593
False,-211.042053008157,-1069.50523243648,1102.97747992515,False,-219.151328848158,-1097.26452679012,1113.70490762785,False,-188.593521690862,-1083.19188346846,1096.59678258148,False,-202.113810160995,-1092.7955573866,1106.53527135287
False,-211.785522938505,-1069.54887793957,1102.73176287232,True,0,0,0,False,-189.234073618269,-1083.12002148693,1096.46833970762,False,-202.779772786242,-1092.80955227115,1106.28818386793
False,-211.706814116468,-1069.48872086077,1102.75970140323,False,-219.678456246935,-1097.25441383672,1113.57338246413,False,-189.201796737197,-1083.09031332308,1096.39612154481,False,-202.668437113009,-1092.72769424046,1106.3747385904
False,-239.921487199321,-1159.92019229687,1058.64615274168,False,-221.136587174949,-1137.88332021213,1048.01975718282,False,-220.528516457505,-1175.62068751638,1048.18759600399,True,0,0,0
False,-239.766780364504,-1160.15772287982,1058.2003607748,False,-221.261672646585,-1137.95595576083,1047.42729213489,False,-220.027018149739,-1175.67204204258,1048.11958888041,True,0,0,0
False,-240.029648820134,-1160.18058897013,1058.15977217788,False,-221.581283878565,-1137.92386187365,1047.40280175337,False,-220.233665155598,-1175.63601273347,1048.09879904326,True,0,0,0
False,-227.903559152283,-1082.25165234419,1086.63802824625,False,-197.761752728558,-1082.68534824262,1093.17254400186,False,-228.774540334933,-1096.68194974046,1109.50683193601,False,-211.244765076154,-1091.96862180989,1102.85147084166
False,-221.802969647966,-1082.23546237023,1087.79149294531,False,-191.959456035219,-1083.06906483096,1095.54302730704,False,-223.800463210351,-1096.59048212601,1110.63701111946,False,-205.951528898416,-1092.13846805109,1104.68743746201
False,-212.669515644231,-1069.54791134633,1102.5912369398,True,0,0,0,False,-190.493848687587,-1083.30403604315,1095.45099172552,False,-203.571511136987,-1092.78330775955,1106.07739585329
False,-212.688710504028,-1069.54978067433,1102.28613115194,False,-220.392049456701,-1097.24044894205,1113.47996618044,False,-190.116541381743,-1083.05929787848,1095.96439093329,False,-203.455883811799,-1092.6747601862,1106.13332107579
False,-212.168234776993,-1069.52168010949,1102.63075531454,False,-220.136827786774,-1097.30529054429,1113.40057422804,False,-189.644332021125,-1083.10041417007,1096.28520101861,False,-203.11920331872,-1092.7585581903,1106.2325830711
False,-211.495624294606,-1069.57361904789,1102.84772857122,False,-219.307993788106,-1097.35679625843,1113.73250830085,False,-188.932993055625,-1083.07434349723,1096.47337493474,False,-202.333503506741,-1092.7590146314,1106.4951400873
False,-211.771569175097,-1069.48499317689,1102.74530012442,False,-219.687898293161,-1097.26320294474,1113.56746618143,False,-189.238418441387,-1083.04302942963,1096.3883319518,False,-202.686420542574,-1092.70438678232,1106.36889935504
False,-211.488257142059,-1069.5793881071,1102.71925107761,False,-219.537785258023,-1097.30880309983,1113.56826596605,False,-188.937880157521,-1083.20173437717,1096.56405381676,False,-202.476227333261,-1092.80587507473,1106.47747650074
False,-211.483103131193,-1069.45728693838,1102.80660947018,False,-219.676030866946,-1097.19775189944,1113.51917319878,False,-189.037388379979,-1083.18567639613,1096.50617412252,False,-202.607146654922,-1092.76150614301,1106.40402525895
False,-211.496232535049,-1069.57361309016,1102.84758218769,False,-219.308496632389,-1097.35684610494,1113.73229512364,False,-188.933545925561,-1083.07423411228,1096.47320548518,False,-202.33402185624,-1092.75898104127,1106.49494355068
False,-240.138309082161,-1159.75399675474,1059.14389951474,False,-216.656995756677,-1139.85479796295,1057.12739393989,False,-221.477831206973,-1176.32714343195,1048.69920478242,False,-216.472097975697,-1157.76340598107,1050.7320842113
False,-238.199191005112,-1159.5492790947,1058.38993042345,False,-214.685272315653,-1139.61825475136,1057.26459524283,False,-219.143788275309,-1176.08705638073,1048.62428540588,False,-214.240775855798,-1157.51934889149,1050.86102855356
False,-239.832477083659,-1159.96417878838,1058.82184743235,True,0,0,0,False,-221.255443927325,-1176.72354855667,1048.52662342097,False,-215.977940541226,-1158.27455078816,1050.88983129333
False,-240.173723927112,-1159.78423002838,1059.15037676769,True,0,0,0,False,-221.850585073512,-1176.67961846731,1048.62504041127,False,-216.407371307213,-1158.27064111793,1050.9235810233
False,-239.08516473944,-1159.20836771502,1058.4087402075,False,-214.995457410374,-1139.9707562522,1057.40038075593,False,-220.586271342605,-1176.17367876987,1048.3120359298,False,-215.120307577655,-1157.7908658179,1050.76106434813
False,-236.849366453622,-1159.66609488977,1056.96557746185,False,-213.086795020082,-1140.01431598856,1057.71675497864,False,-217.581190161948,-1176.0081318979,1047.28831120611,False,-212.570181963766,-1157.6219861869,1050.55048147025
False,-238.237646278989,-1159.56708364969,1058.32506738557,False,-214.716773901471,-1139.62386317586,1057.65201277367,False,-219.220392658797,-1175.85140213787,1048.07132126589,False,-214.30093649342,-1157.35096333358,1050.77964679762
False,-212.491106075826,-1069.57119324507,1102.40335783224,False,-220.556726828564,-1097.28911517521,1113.26977621759,False,-189.95238710538,-1083.21278377703,1096.24808137249,False,-203.494297807542,-1092.80205017211,1106.1710313693
False,-212.677460580039,-1069.55864748371,1102.33442000171,False,-220.833830656561,-1097.25861324804,1113.17886588924,False,-190.173481648808,-1083.26299283966,1096.19144645513,False,-203.752120921034,-1092.81781328781,1106.0974180793
False,-213.122572580414,-1069.59098046392,1102.18407693327,False,-221.18637230993,-1097.28267806925,1113.11849509041,False,-190.576382441806,-1083.24208731028,1096.07745221341,False,-204.121186798805,-1092.80926079702,1106.01776299859
False,-211.425616915657,-1069.75933162398,1102.75651501439,False,-219.333352634127,-1097.52155681266,1113.62587797446,False,-188.817413889386,-1083.27790408638,1096.58467348465,False,-202.30034988322,-1092.94136776549,1106.51594826733
False,-211.469811064137,-1069.70347281105,1102.74855377514,False,-219.380309062112,-1097.46882042179,1113.60792651287,False,-188.862359949491,-1083.22170643661,1096.5732167714,False,-202.346575531343,-1092.88752807698,1106.50045879822
False,-211.799966217571,-1069.44880407684,1102.72184575942,False,-220.01617095637,-1097.19686496123,1113.39684363408,False,-189.358350764129,-1083.1831470319,1096.41978317649,False,-202.940110670953,-1092.76245292614,1106.29778947931
False,-211.463335143048,-1069.57718719986,1102.72647388942,False,-219.555975185293,-1097.29860030729,1113.56385896389,False,-188.935215476632,-1083.23263863863,1096.56313521095,False,-202.487921054373,-1092.81965403027,1106.4735145934
False,-240.351981530899,-1160.2445162881,1058.9696676295,False,-217.793182463292,-1139.34167680059,1056.60569454067,False,-221.017902761284,-1176.08833782869,1048.61877440783,False,-216.837585605736,-1157.29727517202,1050.41410858631
False,-240.132344391353,-1160.0368450735,1058.80776494945,False,-217.150589804274,-1139.56922406151,1056.72643629044,False,-221.000727149479,-1176.22997648782,1048.6225801168,False,-216.477278839744,-1157.52702843724,1050.50419158225
False,-211.659773935684,-1069.58060236913,1102.69658192863,False,-219.72289566945,-1097.31124335506,1113.53236068208,False,-189.107922514053,-1083.20607328147,1096.55371507023,False,-202.655348485288,-1092.81002113352,1106.45491435665
False,-211.538347907769,-1069.66625410559,1102.72039345863,True,0,0,0,False,-188.905226156658,-1083.15445241526,1096.57347719721,False,-202.387174023619,-1092.83679901944,1106.48768710267
False,-211.75603849531,-1069.46094599678,1102.66380163528,False,-219.999066750369,-1097.17950518891,1113.394619138,False,-189.309118936935,-1083.21867762883,1096.43203655251,False,-202.910075241118,-1092.76867308881,1106.31201056193
False,-212.774807222635,-1069.41835398812,1102.42004099918,False,-220.871375807524,-1097.1701459336,1113.17643926918,False,-190.271233874771,-1083.07250582008,1096.1648353516,False,-203.813191520449,-1092.68185486608,1106.06827445806
False,-213.110387988924,-1069.39000209156,1102.31689692669,False,-221.274595135796,-1097.13329528205,1113.04405346455,False,-190.634609304021,-1083.08908376927,1096.05999617143,False,-204.202931135346,-1092.67694588678,1105.94816358494
False,-211.894110921186,-1069.62626297672,1102.60263229144,False,-219.974585948841,-1097.33620805191,1113.47835525753,False,-189.353727176676,-1083.27648851275,1096.47264723173,False,-202.905587151319,-1092.85705676157,1106.39041489174
False,-212.688090734315,-1069.55889838537,1102.33318906809,False,-220.810678741377,-1097.26726069316,1113.18153940655,False,-190.164858745886,-1083.23509580428,1096.19805106468,False,-203.733208833627,-1092.8056066129,1106.10297463122
False,-212.240686168428,-1069.64091035352,1102.51387302696,True,0,0,0,False,-189.624236852285,-1083.16845198259,1096.39209949551,False,-203.178755907431,-1092.85986764099,1106.19790327798
False,-211.413941003951,-1069.6165348689,1102.74492768546,False,-219.49101893221,-1097.34405137278,1113.57830774185,False,-188.876959572187,-1083.25771615373,1096.58238645111,False,-202.424924640233,-1092.85402028682,1106.49025714066
False,-211.324068160937,-1069.78117766759,1102.8054748236,True,0,0,0,False,-188.706384334262,-1083.30917965627,1096.68928206362,False,-202.28118148949,-1093.01306488762,1106.45461901182
False,-211.980978293646,-1069.60831551431,1102.52926136182,False,-220.051996764529,-1097.31286434519,1113.42573408001,False,-189.432317613774,-1083.25320089559,1096.4178558081,False,-202.982848190753,-1092.83173223562,1106.33940662191
